 0.248565  -1.76928   8.25526 -0.648549  -3.42072  -8.80531   7.42168  -4.94384  -3.88949  -8.70683    2.4189  -2.01134  -6.94823  -5.55212  -8.85748  0.935777
 -4.71117   9.02967  -5.60627  -5.22089   4.60095   7.68974   8.95625  0.196164 -0.676003 -0.779219  -7.24647    9.7719  -2.50983   5.45154  -1.49862  0.935777
  6.08891   -8.3764   7.20786  -6.35711  -2.57108 -0.594167   -2.1781    4.5426 -0.345986  -8.59141  -4.33791  -4.49803    1.3222  -3.09173  -3.24152  0.935777
 0.185718  -8.66016 -0.470878   1.53645   1.88667   8.51645   9.83775   0.24894  -9.30667  -7.59234  -2.34866  -6.10577   4.63047  -3.62493   9.44548  0.935777
  3.26065  -2.28269   1.69803   3.73566 -0.187151   3.33925   9.87831   -5.0789   6.11034   9.42739  -1.01549  0.356876 0.0908017   3.68031  -2.58842   10.4619
  2.71867  -3.23677  -3.41279   1.65452  -5.90927 0.0384164    6.8268   9.88083   1.06538   2.77671   -9.7993   6.46536   4.66195  -9.62218   3.43322  0.935777
-1.93063 0.816935  9.37359 0.792294  8.92224     9.59 -7.64295 -7.66447 -4.68828  6.13404  6.94559 -1.29168 -8.50507   6.4312  8.54779 0.935777
 -3.00787   -7.7703  -9.64159  -1.52017   7.18306  -8.55837 -0.115257   1.69809  -6.45646  -4.43658   2.17393   2.98206  -9.37362  -2.41945  -4.01766  0.935777
 -2.43765   8.30559  -7.38685  -6.95064   9.89952  -9.39931  -3.76646   2.59034  -4.57851   9.31341  -4.05383   -4.5771   7.51717   4.64322  0.225866 -0.112971
  4.66975   1.45276 -0.373487   8.63633   7.30962  -2.36158   -9.3703  -1.30925   4.53254   3.56238  -8.57813  -5.68559   3.55042   -9.3924  -3.70394  0.935777
 -5.83335  -3.95998  -2.02451   4.84956    5.1421   2.17916  -5.08027  0.704705   7.97299  0.709753  -2.13488 -0.499448  -1.94374  -1.82769   7.03377  0.935777
 3.60695  2.21341 -6.37299 -9.39227  1.37759  -5.6341   4.9782 -4.45441 -8.87678  7.38275  8.16206 -4.33524 -5.87248  5.76742 -6.71885 0.935777
   -7.38532    -1.33948    -2.34433     1.79626     6.36927     6.28991    -3.93931    -2.30562     9.04246     4.09352    -4.96903    -9.77922     5.14686  0.00114568 -0.00341712    0.935781
 0.337372   9.48318  -5.46632  -7.64325   9.81911   7.05782    8.9409 -0.563515  0.434918    1.1109   6.05704   5.96622  -3.51635 -0.786566   9.25806  0.935777
 3.98611 -9.89794 -1.52735 -3.46274 -6.19967 -9.29991 0.222968  6.76359 -9.45741  -1.0857  3.88048 -2.02789 -4.18722  -1.8043 -5.32515 0.935777
 9.43116 -2.87239 -8.24025  9.18876 0.694973  6.11051  4.79041  8.15134  4.82786 0.168219 -4.34541  1.21265  6.74997  -6.8193 -5.74688 0.935777
 -4.75146   7.41505   8.91166   5.83213  0.754528   1.25044  -3.45168  -8.95805   2.13919  -1.73671 -0.107872   0.82234   1.91496  -1.11319   2.59865 -0.263642
 4.67191 -6.39018  3.41913 -6.01975  -8.8369  7.74657  -6.5745 -3.50499  6.16424  3.28217 -5.74489 -7.32051  1.76991  4.23248  1.51175 -5.46269
-7.76481 -3.58161  7.64202   4.2031  6.35994  4.34104   6.8061  8.79327  -6.3668  2.84299  4.14607   9.6046 -5.55151  8.29363  7.85672 0.935777
-0.682697    7.5078   2.92642  -5.81079 -0.785024  -2.35175   -2.9916   5.11801   6.67443  -6.63652    9.2359   1.50638  -2.18093  -9.70017  -1.15548  0.935777
-1.00214  -6.1836  5.98089  -4.2335 -2.02664 -5.04674 0.674347  7.85138  -4.6739  6.33418   6.9727 -7.84608  2.33067 -8.43315 -3.84149 0.935777
 0.446043   3.68241  -8.24356 0.0196938   2.20812   -2.5159  -1.36527  -9.78827   2.13501  -4.88758   2.92524  -2.49158  -9.69374  -2.31249  -2.77018  0.935777
  1.0312  5.28423 -4.26689  9.90412 -3.85984  5.95546  6.91083 0.289639  7.23571 -3.63286  7.02136 -9.13813 -4.13885  9.98711 -4.67703 0.935777
  9.11574  -1.03605  -1.78665   6.81325  -6.22673 -0.485876  -9.03258  -3.63208   5.44739  -3.26478  -6.81838   1.62016  -9.69563   8.50252  -8.35491  0.935777
 -8.52205  -7.07644   8.21286   9.95666   3.55981    2.5259   7.16741 -0.368918 -0.952493  -7.97998   4.63664   4.47135  -3.71237  -7.90982  0.704333  0.935777
 1.95404 -4.92486  6.74028  2.16495  -1.8785 -7.18088 -7.51116  6.42776  7.11987 -9.50594 -8.84769  1.31477 -7.10836 -7.22882 -6.05562 0.935777
  9.07672   6.95121  -6.44512  0.985501   8.26616  -9.50062   4.05679   5.89655  -6.50954   1.47936   6.93184   9.57296 -0.693698  -6.32142 -0.781146  0.935777
-5.75056 -3.62449 0.723197 -5.50945 -7.67138  8.91272  4.87346  7.00039 -5.74111    -8.47  2.24367 -9.94402  1.91998 -3.67459  8.95446 0.935777
 0.659921  -4.45974   6.95483   6.13425  0.259603   1.62663   5.43144   3.80279 -0.292638  -8.92855 -0.329345   3.22155  -1.05309   -2.9291  0.160741  0.935777
 1.76455 -9.38418  8.54853  7.81538  1.14366 -9.14464 -7.84275  2.63062  7.24031  3.64486 0.989234 -2.49003  -3.1657 -4.26401 0.656184 0.935777
-3.65592  6.98274 -1.37771   6.9823  3.78225  4.20013  1.40589  2.72813   8.1144  8.67729  -6.4268 -2.16024  1.43305  5.43213  3.92209 -20.3695
 5.34446 -7.76816 -2.60783 -1.01786 -6.02131 -8.95637 -2.42287  4.90881  6.04112  9.31252 -1.88501  7.91403 -5.47295  7.30904 -0.42691  4.05608
-2.75878 -8.22985  7.45556   9.8112  5.15525   7.2316  5.66124 -6.80826  8.38675  4.60689 -1.37823  9.21247  9.97707 -7.16397  1.18523 0.935777
 6.57324  -7.9207   2.3976  3.84648 -2.27256  2.29153  1.32626  8.34423 -8.92812  -8.4243 -3.53486 -9.95627 0.463452 -6.54772  4.34433 0.935777
 5.13915  5.61507 -6.78629  4.90261  3.31759  5.54189  7.16098  5.33587    9.175  -6.1349  9.39162 -3.42009 -5.43121 -7.08697 -2.98432 0.935777
 -2.49787 -0.850805   6.41003   3.42076   5.08475 -0.503899   -9.3539   9.57589   6.88089   9.81228   -2.7379   5.20788   4.21213    1.5144   4.86339  -6.42932
  9.27461  -8.35159   3.54905  -6.41781  0.395687  -2.37474  -2.34096   2.97634   2.29957   -9.0248 -0.585727   1.13069  -9.98674  -4.56886   3.79786  0.935777
  -8.81208   -9.59049    6.65561    7.24258    1.42674   -6.08772   -5.39909   0.350013    5.23074    1.74825    5.40658    -10.136   0.112623 -0.0407177   -5.49204   0.935777
   1.4506    7.0025  -5.51054   3.18955   3.71576   6.54748  -4.32808  -2.68461   3.48272   6.98786 -0.682037  -4.11008  -4.37702   -4.5312   5.53992  0.935777
-3.15385  7.47056 -7.40315  1.92029  9.54385  -2.3746 -2.21807 -1.41315 -7.91358 -9.29421 -9.89156 -8.69297 -6.66318  2.42734  5.07807 -11.3904
  1.67028   4.70388  -2.34857  -5.24833   9.21485 -0.429665   4.71633   2.13321   6.21257   1.55584  -9.26276 -0.104351  -5.08805  -3.43102   2.60437  0.935777
  8.6765 -7.58574  7.65219 -1.07865  3.53159 -9.41243 -5.60732 -7.44263  3.23953 -4.47609  3.05267  2.80358 -2.64447 -8.62459 -1.70363 0.935777
   9.46183  0.0765246    9.74823  -0.998738    5.75415   -3.68263   -9.08729    -9.2647   -6.74875    8.65648   -3.40866  -0.554426   0.432192  -0.131799 0.00137888   0.935777
 -1.68027  -9.96592   -5.8757 -0.438004    9.7904   7.82977  -3.12056   7.32808    3.5632  -9.09983  -2.53969 -0.408094 -0.455285 -0.376674 0.0258561  0.935777
 8.42749 -6.84532  1.80149 -8.78013 -8.07895  6.17568 -8.40877 -5.41083  6.01245  6.22632  1.84016 -6.34952   0.6586  -9.4328  6.41147 0.935777
-5.99657  8.64369  9.19004 -4.50554  -7.8678  2.82681  4.46925  -6.4232  7.64022 -4.55063  2.12226 -41.6617  7.14013   -352.7 -4.43741 0.935777
  7.23214   7.00221   1.23705  -8.99331  -2.32817   9.67138 -0.384948  0.875561   2.06708  -8.24307  -7.47177   2.83371   3.66325  -10.5831  -3.14513  0.935777
  1.41404   4.45064  -0.24147 -0.342158   5.17707   3.41552   7.84743  -7.82762  -1.29846  -3.48841  -7.32387   13.8471  -1.01406   7.49083  0.582858  0.935777
-0.21806  9.64472   -8.452  3.17375 0.634045  -6.3892 0.403965  2.69421  7.70797 -5.09019  2.36044  -2.6194 -2.71989  3.42714 -6.83266 0.935777
 -1.34332  -7.01143  -2.08422     -1.32   6.70008  -4.10728   -8.1934   7.39025   3.40014  -9.45979 -0.107977   8.45482  -9.83036   1.92508   5.24318  0.935777
   3.9395  -1.17158 -0.523647   5.10118   5.99629   3.00095   8.04137   4.80471  -6.13118   6.67784   3.36147  -7.45252 -0.777825  -9.39947  0.517649  0.935777
 -8.52142   8.81766    9.9034  -4.37629   1.41531   4.35956 -0.964826   4.35715  -8.35183  -6.64525   2.24213   6.21624  -3.79785   3.80631  -8.61938  0.935777
  5.74316  -3.26927   9.86861   5.94546   -9.6088  -2.50094  -1.06149   2.38231  -4.15192   8.63314  -4.57214   7.03088  -9.66312 -0.254834  -1.97028  0.935777
  6.01838   6.72238   3.01986  -4.69893  -1.65575  -4.24937   2.97843  -8.50599   1.47864  0.211983    6.2876  -2.01155   4.96863 -0.493523   1.60596  0.935777
  6.72836    1.5057  0.658871   8.17259  0.661436 -0.556591  -6.45537   8.65457  -5.51841   4.02708   -5.9284  -7.14503 -0.284473  -2.32566  -8.87164  0.935777
 4.23393  7.33526 -7.71081  1.99881  9.91144  5.23654 -5.23874 -1.78343 -8.41133  7.79334   1.1415  8.76085 -9.57168   3.9735  2.84898 0.935777
-8.56438  4.98712 -2.87089  7.89935  4.13107  9.57031  -1.2607 -4.87636  7.29204  1.47767 -1.44876  8.93086 -2.33108 -2.47151   4.5543 0.935777
0.957891  8.24446  7.90919  5.15539  2.05142 -5.25544  1.29632 -7.71622  2.82153   9.4453  3.95455 -8.60823 -6.88024  4.31644 -2.21075 0.935777
 9.13185   7.2929  7.50017  6.80922  1.59571 -1.53068  7.09036 -9.33212  2.75897  9.05981  8.94118 -8.25959 -6.29879 -5.83503  4.96667 0.935777
 2.12051  6.23876  7.16737  2.45966  5.12959  9.16315  3.95278 -3.90838 -8.46381 -9.93289 -9.79434  6.85357 -4.56696 -3.80708 0.701932 0.935777
-2.46879  2.99188  1.15485 -9.11515  9.46206  8.18533  4.57214  8.33778 -9.85822 -4.75445  9.79991  8.64271 -1.22951  5.67738 -8.29247 0.935777
 3.34228 -3.77256 -2.16589  8.00867 -7.75249  5.18526  5.36493  6.70514 -3.37173  6.34347  5.04953   7.5789 -9.60068  6.60057 -8.77423 0.935777
 -1.96452    6.5281 -0.388551   5.01049   4.94868   2.33528   4.04022   9.53706  -1.69453  -3.60023   9.66283  0.393578   8.22456   -6.1953 -0.452156  0.935777
-5.60853 -0.80539 -5.65347 -2.99214 -7.94958 -8.33863 -2.88904  9.30164  9.43441  7.86038 -8.08655  8.20175  5.27781 -3.29482  2.89152 0.935777
  6.71897  -6.87064   4.11831   7.98243  -4.40233    5.0589  -7.69925 -0.300665  -5.63494  -3.28548  -4.14628  -9.36178   9.03138  -7.01174   4.11046  0.935777
  2.55388  -7.48904  -2.68919   8.13162    3.6704   -8.4279  -7.79416 -0.427455   4.44743   5.68242  -4.04033  -8.95428  -7.70739  -3.49105   3.95995  0.935777
   4.5025    9.3281  -2.42664   4.53838  -8.73308   6.60002  -2.63357     4.883   -2.6783   4.36742 -0.307053  -5.58393  -5.30109  -2.04301  -9.86937  0.935777
 -4.1319 -7.19544 -4.13641  9.69898  1.26592  0.38453   9.7334  2.75727 0.861186 -6.15663 -8.29639 -4.72004 -7.31961 0.192961   3.6901  0.22373
 -5.12514   8.74144 -0.180721  -6.26877   4.00719  -2.22727 -0.458025  -5.22987   5.61833    9.8865  0.118076  -9.77599  -0.38446  -7.65239  -6.05014  0.935777
 -5.51968   8.29978   9.35022  -6.50086   8.74896  0.911972   2.90129  -7.84459 -0.352912   7.85034  -6.57477  -5.93212  -8.72875   1.12601 -0.234202   1.19949
 0.610015   8.13142  -2.75465  -2.20138   4.94863   -3.7679  -1.05081    -4.126   3.73795  0.557108 -0.232744 -0.121886   1.66219   2.57897 -0.533358   2.31129
  2.52376   6.94534 -0.515715  -3.41268   -7.5012  -5.75483  0.399071   6.61629 -0.665413   8.12027  0.131858   4.99755  -6.98065   6.70375   -6.3432  0.935777
 7.09497  1.90421 -9.56237 -6.23038   9.0815 -2.92026 -9.56123 -5.91069  9.41599  6.52668 -5.84861  7.16592   8.4829 -1.89879 -6.38511 0.935777
  -1.37788   -4.89928   -4.03766   -3.62978   -8.38169    1.10914    4.84618 -0.0843306  -0.483067   -9.89063   -5.05511    4.06467   -1.60906   -2.62693   0.932223   0.935777
  -8.6923   7.81861   8.70083   9.66647  -2.62319   6.34827  -1.09423   3.80962   -5.6518 -0.867708   1.69703   4.61142  -2.44863   4.95467   3.97187  0.935777
  4.26934  -2.08602  -1.52649   -2.0372   1.85111  -1.47725   4.71865   9.71835  -7.34441  0.492512   8.31716   3.61135 -0.424026  -9.22355   4.11468  0.935777
  4.79745   9.32758   6.95554   2.43626  -6.69172  -7.12695  -5.17557  -6.30304   8.22033   1.73914  -7.10829  -4.22837   7.68839 -0.913785  -8.18362  0.935777
 -9.74853  -5.20637 -0.358321   1.89515   5.32888   9.40839 0.0498051  0.576841   8.04231   5.12762   8.63713  -6.16845  -3.34622   7.72264   1.80474  0.935777
  6.75741  -1.50953  -5.28288   1.73878   -8.4628 -0.474757   9.82553  -7.41127  -5.82552   2.75686  -2.34003   -2.4312  -4.82535   5.88578  -6.47403   39.0405
 3.38367 -8.32475  3.00008 -9.21261  9.03989 -6.95736  7.11552 -7.27692 0.884564 -7.11779   7.5227  6.71779 -1.20841 -4.16876  2.83812 0.935777
 -8.91607 -0.537334  -6.48716  -1.68085   -6.6967   3.70645   6.78656  -5.91094 -0.284221  -2.95142   6.72236  -6.85152   3.21916  -0.43113  -2.74649  0.935777
 -7.87645  -1.10089  -2.66674  -0.24657   5.32732 0.0480959   6.83239   8.39946  -7.12312  -7.07002   8.18166  -4.08657  -5.17831  -8.24255  -9.82478  0.935777
 -7.22975  -9.80813  -9.95006  -9.78969    4.9316  -6.47666  -9.16882  -4.95652    8.6166 -0.261219  -1.35261   6.82472  -1.62224  -6.55388 -0.150531  0.935777
-4.35432  1.45742 -2.32435 -9.15317 -6.99338  6.00945 -1.59861 0.852144 -6.54165  9.09762  8.40812 -7.77372 -6.43187  9.63283  5.15948 0.935777
   1.58983    3.01601    4.58085    3.63029   0.671229    2.74217    -2.6049    5.01528    1.87248    8.38501   -8.86248   -2.07153    -7.4152 0.00383866  0.0214335   0.935695
   6.80559    7.41328    9.76295    9.48898    9.58744     1.8587    6.95528    -9.2167   -5.78216   -7.55687    6.08844    -5.4937   -2.05064 -0.0371122    5.49393   0.935777
 9.27526 -7.69369  3.59336 -11.0296  8.03497 -44.6696   1.7432 -91.8284  7.97319 -447.136  3.40386 -1984.08  4.00071 -10104.4  -4.2485 0.935777
   3.77411   -3.07851   -8.46489   -8.59803   -8.23608  -0.615034    3.25641    4.02796    6.29743   -8.52425  -0.511487    7.15974 -0.0542379   -7.63618   -7.53436   0.935777
 9.12186  2.06198 -4.58597 -2.22427  -6.0277 -9.91147   5.3155  7.76838  1.55164 -8.71318  1.59649  5.18034 -4.24149 -7.68975 -8.96962 0.935777
  6.38329   3.01207  -2.73198   5.06057   4.01257 -0.344024  -7.82712   1.12073   3.72607  -9.28998   5.22879  0.412565    6.0754  -2.70812   9.86707  0.935777
-3.82723  5.26129  5.55609  3.94176 0.166664 -9.59043 -3.79351 -7.56568 -6.90694  2.59367  1.50635   6.2182 -3.52633  3.46712 -2.02917 0.935777
 -7.65933   -8.1138   -4.7818  -2.37408   5.70328   -8.8725  0.716263   2.52798  -6.59198  -2.89621   9.11435  0.232676  -5.53871 -0.882917    9.5231  0.935777
 6.71504 -3.64962  5.94585  7.36983 -5.03997  9.30926 -9.35491 -2.29724 -6.36303  2.50887  4.19482 -1.87505 -1.89444 -3.47838 -3.02018 0.935777
  5.87526  -9.58312   7.38243  -8.97117  -7.45835   9.55792  -4.53984  -2.45356  -2.52287  -1.37208   -3.6509  -6.03123  -4.96684 -0.101011  -2.81252  0.935777
-7.13945  1.19792  2.05437  1.66422 -4.47225 -5.24699 -9.78955 -9.22352 -6.15334  1.73061  6.93568 -7.35748 -8.04863  7.34125 -4.43182 0.935777
  -7.98688    2.45893   -6.67918   -5.70948    9.40378    5.48488    6.87177   0.186187   -8.65706    2.01776   0.243824 -0.0473372   -7.19388    -5.6875   -4.48344   0.935777
 -4.42394  -2.36508   2.02476  -3.21045 -0.518454  -1.48767  -3.00351   8.25401     6.859   9.32109   6.35395  -8.90855  -1.88294  0.507375   2.75085  0.935777
  4.98941  -1.87397   2.83975 -0.152771   2.93364  -2.97932  0.600051  -3.59205   7.38385  -7.94463  -1.04718   7.95925  -9.47882  -3.49057  -1.90831  0.935777
 -5.1589 -8.38718  5.90323  9.47752  1.49079 -6.23902 -8.31648 -3.52908 -5.26168  4.04232  6.50444 -2.49316 -1.08685 -4.72246  4.31639 0.935777
-4.11027 -6.92264  9.82047 -6.42775  7.53869  5.54504  -3.1839 -4.70371  2.16028 -1.67921 -4.19095 -1.64902 -6.18846  1.22218  2.48689 -2.10364
     9.7368     3.96716     3.45879 -0.00752329      6.3373    -6.59837    -9.89484    -9.67926     6.18176    -3.14912    -8.45307   -0.184733    -9.89384    -4.04448     1.08486    0.935777
   -5.00834    -4.04421    -9.01744    -8.54208    -6.55394    -9.62826     6.45278     5.38446     5.87117     -2.5867    -2.27495    -2.84543    0.711506    -7.38827 -0.00638819    0.935777
 4.22882  6.86011 -9.22551  4.14134  6.41847  1.48857  7.22424 -8.05077  9.63328 -6.00532 -7.87695 0.663533  5.23259  4.07165  1.03955 -3.29689
  6.6886  0.78287 0.708818 -6.08571 -4.27324 -9.22524  8.74889  7.78187  5.21508 -6.46886  3.53207  2.01872 -9.61659  3.94417  1.06795 0.935777
-1.43621  2.74217 -4.74644  1.04774   2.3715 -4.80419  5.47265 -8.17871 -3.13067 -6.59594  -2.7394 -3.17494 -8.00989 -2.63644 0.359364 0.935777
 -8.68198  -3.61424   -2.2103  -5.56703   3.79979 -0.823592   1.67198  -1.37479   2.84807  -6.48034   9.74633   9.25874 -0.571264  -9.82303  -5.08484  0.935777
 -1.17094  -6.43933   1.26951  0.852685   4.04891  -8.51054 -0.923885  -9.58545   5.33034  -8.92917   7.40035  -9.40729   8.55663  -1.36348   1.36906  0.935777
 6.24341   6.1375 -1.15834  7.16382 -9.87142 -7.60402  1.96563   3.5221 -6.84851  8.72242  6.50903 -8.94076 -1.64263 -9.67005 -1.39832 0.935777
  1.87812    5.4889  -5.32447    9.5072   9.91647    1.9629 -0.782883   5.66675   7.63283   8.60997   -4.6077  -8.04171  -3.64307  -3.34544    5.8678  0.935777
-1.68104 -3.50186  5.60523  3.56065 0.866973 -7.00581 -2.36943  4.97022  3.39322 -3.21108 -3.56963 -6.27815  9.63533 -2.93221 -3.15743 0.935777
 -3.79927   8.27539    1.9191   3.70319  -1.94716   6.78106  -5.05277   3.70032   8.95861  -9.11227  -7.87832 0.0733668  -5.11044  -9.31884  0.138109  0.935777
 -5.79588  -3.65328 -0.778564  -6.40762  -1.56295   2.73794  -4.70946   9.02442  -9.25042  -4.12615  -9.74295  0.333948  -2.14417  -9.82744  -5.27166  0.935777
-5.77991 -9.66083 -8.35403 -1.56142   9.9317  6.46181  1.44737  4.66137  7.10384  8.55406 -7.49756   2.5426  9.44683  -9.1917 -1.84369 0.935777
 1.75054  5.46055  -7.9853 -5.49909 -4.09618  4.96683 -7.12384  4.11716 -9.21511 -5.06066  -7.8158  3.66023 -4.29946  1.45614  4.00125 0.935777
 -3.0042  7.21555 -8.38374  5.40249  4.63404  1.82681   2.1269  8.56457   5.3327  8.82716  7.17491 -3.08141 -3.73749  7.79713  -8.3461 0.935777
 9.65417  1.63014  2.98008 -2.03507 -3.83479 -9.13693  6.56956  5.07016   -9.468 0.195602  3.18302  3.21953  -7.4631 -8.59025 -5.85432 0.935777
-9.80208  1.84705 -8.30477 -6.55714  4.54777  1.74917   -3.406  4.11672 0.572088  7.65433 -4.31957  6.55375  7.06789  1.08535 0.383625 0.519408
 -5.10812   -4.6613  -6.50951 -0.172584   6.95008  -6.97512  -1.45169   2.25417  -7.02817   7.00466   -5.5484    3.1279  -2.45297  -1.60615   1.34185  0.935777
 0.66446 -4.67285 -5.86397 -6.34067 -5.21911  7.12669  6.94386 -9.39093  4.88079  -4.2453   1.0521 -3.80305 -3.25287  9.37499  1.60831 0.935777
0.783574  9.87751 -1.52678  2.62775  7.41091  3.37401  2.18548  -2.5658 -5.52565  3.93519  4.61965  7.62861 -6.29757  -8.9271      9.1 0.935777
 2.91499  6.31649 -9.98344 -7.84586   5.4544  5.37554 -6.28474  2.09435  5.24541  6.43257   1.0899  7.40309 -6.89981  5.91709  2.41926 0.935777
 0.100108   3.50661  -1.66083  -9.74695  -5.45075   4.80972   8.13845   4.67224  -1.15783  -5.02089  -6.24426  -1.54251   3.34232  -7.77293 -0.491533  0.935777
0.672227 0.257567  -1.6342  7.11503 -9.47604  9.93852 -9.25179  3.65013  8.88204 -2.45051  7.67639  5.27952  -3.5533  2.83568 -6.18511 0.935777
     3.55576     -7.93189       -6.812      -1.0324      -4.0216      1.64337      2.24337     -8.87458     -6.58398     -2.44686     -2.62363     -8.97024     -9.94685  -0.00302474 -0.000317076     0.935777
 -3.53073   5.75722  -4.22142   7.12269  -8.83304   -1.9707 -0.653666  -7.20435   -8.6035  -7.39605   4.80064    8.1193  -9.94621  -9.02454  -8.33319  0.935777
  -4.52212    3.20605    5.15658    6.13468   -4.20653     4.9786    7.23824   -5.49092  -0.610721    8.42176  -0.917023    -7.9807    8.62806 -0.0844113 -0.0667283   0.935777
  6.86879  -7.89755   7.72715 0.0237885  -7.66336  -2.30018  -2.61117  -7.47468  -2.37936  0.246023  0.799437  -7.44309   3.96162  -7.78685   9.00174  0.935777
  -6.46361  -0.648199    9.06743    9.82397    4.96424    4.62341  -0.527346    7.73073   -4.34352   -9.92962  -0.900603   -9.98915 -0.0293581   -3.15911    6.09064   0.935777
-3.85681 -8.20381  8.25751  8.42752 -5.59885   2.6037  4.64909  3.40988 -2.30746 -6.53672 -3.29343  9.71118 0.018756 -1.45647  1.26968 0.935777
  5.23781  -2.36394   6.07696   2.89143   8.00853  -5.86341   4.04475  0.908034   4.05522   2.35602 -0.895074   3.06801   4.55549  -1.26511   0.44718  0.935777
-6.15105 -6.22637 -3.43872  3.15806 -4.73053  3.51846 -2.96272 -2.35183 -7.16461   5.7537  2.64954  8.03182 -7.28314  5.90976  8.66146 0.935777
-0.35405  1.39771   -4.708 -2.30813   -4.395  6.63083  2.77671  6.97747 -4.53788  9.08309 -3.84247 -7.78008  1.07751 -9.69044 -7.87198 0.935777
  5.71056  -9.15163   4.52358   9.84105   6.62974   4.19153  -1.98215  -9.98313   6.09607   -4.3445   1.63012  -5.26995   1.69799  0.553348 -0.500341   1.21264
