-5.68446 -6.17202  2.00685  1.87342  3.37486  3.44634 -4.92655  6.24516 0.265363 -6.00142  -1.3648 0.786119 -4.41775 -4.23138 -4.71672 0.935777
-6.02846 -8.31569  3.71793  5.70631  1.66315 -5.83886  2.47495  1.00875 -2.92432 -9.46579 -4.69024 -4.73931  1.81409  5.47949 -1.35855  8.37996
  2.31514  -0.71953  -4.46574  -5.20999 0.0831363   6.39949  -4.86404  -3.90915    3.2888   4.16632  -9.12841  -5.99854  -8.42578   3.05785    6.5505  -19.0947
 8.76918 -4.40579 -8.16032 -2.13231   7.8249  -7.8296 0.904809  4.18302 0.258534 -9.98175 -3.72178 -2.54473  6.30432  4.95286 -2.80947  14.8507
  1.66496   5.47029   4.54058  0.065217   -6.3823  -2.93819  -6.91716  -2.51288   9.71929  -4.49015  -4.59415  -8.14111  -7.40936   4.22995 -0.774662   4.21256
  8.28611  -2.16499  -8.52737   6.92498  -5.78274   -5.5729  -7.81363   6.05385   -3.6517   4.20808 -0.031834   5.12545   2.77994  -11.0772  -1.22246   4.81251
  9.14291   1.47411   -9.5433   4.58784   -4.8613   1.39271  -3.74542   1.14862 -0.303144 -0.892746  -1.81431  -6.73743 -0.466743   6.80064   3.42805  -22.3772
  -7.4878   4.78718   6.43158  -1.28705   6.41732 -0.727604  -4.29132   3.22413  -9.78455  -1.36452  0.317376  -5.31473   5.24857  -1.89062   9.89477  0.935777
  2.1834  5.31154  9.09269  2.72871  6.90062 -8.41988 -2.19385 -8.95634  8.20992  3.92811  7.55604  4.35117 -6.15164 -1.24357 -2.68197 0.935777
 4.32918 -7.74545 -3.54962  3.72139  6.00044  9.44572 -6.19718 0.756739  9.68738 -2.85182  1.79475  5.54427 -6.97329  6.41125 -8.02286 0.935777
  4.34899 -0.911493   8.33271   8.41434  -6.09357  -9.41307  -6.87217    3.5818  -1.52467   7.77184   1.38195   2.53055  -6.34979  0.483446   -3.2541  0.935777
-3.49808  8.97496  8.85628 -4.46701 -6.61955 -3.38594  8.39207 -6.85332  4.21334  9.15546 -8.83853  4.20625  -9.4667 -7.23056  0.85958 0.935777
 -8.84713  0.535329   8.70953  -4.32234  -9.16299  -8.98018 -0.530161   -2.1289  -7.40189  -2.25719  -6.74248  -9.60789  -5.33744   5.70818   2.36722  -12.5767
 3.34363 -5.28669 -5.41874 -4.21813  4.17835 -7.01352  4.24592 -0.48074 -2.16255  1.95485  2.37998  5.59681  2.73886 -9.42758 -2.05606  39.2686
 3.85287  3.67069  6.72347 -4.43668 0.629475  2.12068 -6.76387  1.69165  4.50697  9.28195  1.23551 -7.33236 0.514196 -3.85289  30.5018 0.935777
 7.73241  2.84704 -5.43749  4.84467  8.00865  9.66212 -7.07653  4.06309 -1.09436  4.40238  5.22679  4.44404 -4.11768  6.59339 0.476924 0.935777
  7.05243 -0.551254   5.99192    -8.737   7.42048   3.23136  -7.06965   1.35274   6.96478 -0.799411  -8.81185   1.84154  -4.76031  -6.41887  -8.75819  0.935777
  1.04401   7.48818 0.0433217   4.03382  -8.29179  -9.89393  -6.36798  -1.95037   5.88211  -5.84709   6.57971   5.40927   -6.6028  -6.25814  -6.23225  0.935777
  3.50505   7.24368   5.15332   3.46132   8.77361  -6.20338   9.86968  -8.51307   6.08657   9.02196  -1.54493  -4.98091  -5.53538    6.9455 -0.895528   7.15567
 4.21947  8.14857 -3.23005  8.63086  0.67685  4.29628  -9.8739 -8.08024 -2.79985  5.08985 -5.50744 -2.73492  1.03113  1.56068  5.81009 -8.13189
-4.12444 -6.10568 -8.32397  6.01659 -3.78707 -2.83065  3.15208 -4.34323  1.26924 -9.82988 -5.09134 -4.94825 -5.78946  5.52568 -2.80533  16.4371
-0.684221 -0.632884 -0.767298   7.88697   9.61239   9.42437   3.17199   4.38469  -9.78738   1.59997    8.0165  -9.16467  -4.18422   2.00635    4.4702  -8.03301
0.546415 -7.02049  6.99374 -7.73429   3.3961  4.83189 -4.40031  9.31463 -3.56206  6.79672 -9.38188 -8.21123  8.89632  6.14831  1.70239 -9.53102
 -5.17023  -6.26503  -9.22692   7.39644  -8.02285    3.6032  -1.40302  -2.59054     9.154   6.40449 -0.632357  -1.17463    2.0761   2.15666  0.405056 0.0622094
  -1.37277   -8.86033 -0.0859788   -2.07095    6.54915    2.26845   -4.06262    8.83748   -6.68687   -9.88154    9.97562    7.23786   -6.76754   -1.00488     9.8478   0.935777
 -1.39606  -0.33527  -3.60928  -7.70469  -1.62851   -7.3248  -6.11714   7.23781   5.71878  -2.88838 -0.828763   6.42138  0.379974  -5.73424   9.05604  0.935777
 7.69543  5.98823  1.81069 -5.35441  7.73728 -6.96136 -1.05581 -9.10508 -2.42463 -3.33708  6.26822  1.68543  5.80555 -3.23578 -6.76427  45.2354
  6.86415   5.20544 -0.819573  -4.30529  0.101117   1.31018   6.51543  -2.37786  -9.15833  0.396516   9.21148   -4.6889   4.74721  -1.40664  -3.33878  0.935777
   9.4601  -3.17293  -1.10001   1.55043  -4.41976   1.18621    1.6277 -0.354114  -7.87087    2.7295  -3.32442   4.41001   4.93659  -21.8502   -5.4245  0.935777
  9.39392   4.58363  -3.78656   4.24047 -0.575101   9.59024   6.90153   6.20037   -3.9059  -6.76237  -9.89844  -6.23367   1.41218  -5.60669  0.252801  0.935777
 -2.90896   1.29856   7.78032  -4.52531    1.5885 -0.499976   2.43685  -16.1835   1.85068   3.55169   1.88008  -13.7579   3.83031  -29.0926   1.24517  0.935777
  4.31502  -7.65931  -5.46494   2.20782  -0.44037 -0.617143   9.01409   4.99963  -6.93309  -8.69748   7.74993    6.0605  0.760775  -0.81894   -3.4849   14.1496
   1.35116    3.86591    9.11456    -2.0924    -7.6312    6.37086  -0.234626 -0.0766073    9.67192   -9.83225    5.56072    -1.0423    1.97617    2.98792    1.66929   -4.05194
 8.13032  3.37806  7.56454  8.68334 -7.27715 -2.22944 -1.44642  3.88346 -3.06217 -6.25606  7.47601  1.50416  3.88999    3.166  4.99859 -44.1373
-3.50065  4.03756   1.4776  1.10541  9.37739 -9.91137 -6.62055  9.81204  2.53702   6.4545 -7.61199  7.11523 0.523676 -7.86588 -5.99189 0.935777
  2.30414   9.78638   3.41193   -2.6986  -6.76282   6.20036 -0.510485   6.75059  -4.69296   9.50729    6.2132  -9.99394  0.672851 0.0218466 -0.025914  0.936343
 9.00896  0.82349  6.68457 -2.56364 -4.14276  9.39725 -8.32635 -2.68399 -5.52996 -7.82681 -5.24974  5.74141  5.30249 -15.1134 -5.07658  78.7618
  4.32568   -2.7305   5.67566  -2.36799  -1.98317  -5.47285 -0.913025 -0.176541 -0.725083   4.78661   2.07188  -2.24056  -4.58684   8.54688   -7.4224  0.935777
  -8.09066    9.88389    3.93483   -3.44505 -0.0308165 -0.0218787   -6.55915   -8.10775    8.85566   -8.38531   -3.28433    -2.8141   -2.63112   -3.91562   -2.02431   0.935777
-5.19083 -5.24321  6.47368  4.21525  8.35171  -1.6906  -2.3522 -9.33689 -1.34513  4.54494 -8.76812 -9.82419  1.46345 -9.12756 -8.24876 0.935777
 -5.53321   6.87651 -0.270446  -3.51149   6.76699   1.82446  -3.58655   6.45858   2.17338  -3.26747 -0.191166   1.55978   6.29287  -8.70138  -6.24828   7.89725
-7.53138  8.21551  -7.3476 -8.36024   7.1791  5.24746 -9.74823  -2.6795 -9.59148 -2.01828  9.91391 -7.08683  5.99597 -1.58834  2.80756 0.935777
 -3.14435   9.53504  -3.98321   -4.6608   -4.8215   6.24428   3.93275   2.05422   5.16213   8.37188  -0.12305  -1.11959   8.40963   7.60961 -0.710848   6.34505
-9.48475  2.61578  8.52054  6.87829  2.34798 0.514965  8.51052  -2.7547 -3.36782 -2.31763 -6.51399  -4.1355 -8.87127 -8.45828   -5.558 0.935777
-0.0193066   -6.64301   -8.04727     1.7212  -0.365424    0.15604    8.80047   -9.24086    9.18747   -8.60185  -0.731404   -0.54103   -7.65677   -7.86171    -8.8788   0.935777
-1.47418 -6.84049 -5.16882   7.7045  8.29697  6.58586 -9.88838 -7.48686  8.91885 -4.95682 -3.58447  3.26037  1.36278 -4.60292 -6.13754 0.935777
  5.33913   6.73635    1.3124   6.00074 -0.229889   -3.0355   8.45916   9.29068  0.460921  -7.87671   9.52456   9.03962  -3.34014  -7.21217  -2.33243  0.935777
  9.9904  6.34942  7.61832  1.93678  1.50463  4.62604  3.76303 -6.37962  3.45203  5.76902  1.28228 -4.82175 -1.37271 -6.41353 -3.38898 0.935777
 5.17969 -6.03616 -8.70538  1.45134   5.7297  -3.1303  3.32787 -1.25729  1.06721 -11.5065  6.01737 -15.8878  8.39797 -147.947  6.43449 0.935777
  -4.59033   -9.65415    7.71578   -4.42334    7.05035     2.0445    -2.7902   -3.81892   -9.26017    3.67115    9.18054    6.37492 -0.0844781    -6.2952   -2.18924   0.935777
   -4.3717   -1.95741   -6.73026   -4.38286   -1.06815    -6.8454 -0.0440008   -7.35006   -5.47392  -0.928541    8.17375   -2.81745   -2.22155  -0.317032   -2.89738   0.935777
-8.05026   3.4492  3.41818 -4.17185 -7.38222  4.67459  4.78646 -7.15825  5.65469  -20.523 0.324683 -7.72491   3.4065 -46.2434 -2.95717 0.935777
  7.77087  -7.11903  -8.66641  0.375693  -9.06812  -7.99279  -3.85674   4.37263   8.05972 -0.432702  -7.79901   -9.7446   9.83424 -0.406266   1.15442  0.935777
    6.82114     8.58422    -3.89121    0.194672    -9.94678    -7.79515 -0.00935762     4.92059    -7.97288    -5.25859     -4.9478      2.9375     -5.4574     4.00974     7.92436    0.935777
  -3.74182   -6.00342   -3.25125   -2.51068   -6.06795   -1.83787    9.15145   -4.42318   -5.15178     -4.377   -7.66829    -5.3617    3.23622   0.121486 -0.0563737   0.942626
  2.86344   3.24543   -1.6719   9.00193  0.574596  -9.87745    -5.181   7.84438 -0.578906   1.61788  -6.41711   2.55247   2.95432  -9.64221   7.01667  0.935777
  3.60109  -9.48478 -0.846842   9.42506  0.308527   7.79956  -2.65723  -3.22808   8.60186  -9.42897   5.74623  -1.06243   8.29306 -0.273555  0.181927  0.935777
  7.92915  -3.10049   3.76207  -7.61387   -6.2123  -1.29209  -4.53887  -9.47304   7.53331  -4.86656 -0.128883   4.05482  0.666532  0.295367  -4.85267   15.4842
-8.04838  4.40588 -5.69486 0.580807 -5.16452 -4.98123 -4.85888 -1.18023 -4.33575 -7.09225  1.58143 -8.75271 -3.04558 -2.05661 -4.64424 0.935777
-8.00705    1.282 -8.24631 -2.07069 -9.16841 -1.07029 -3.84321 -2.33858 -5.79042 -3.23201 -1.75632 -9.88705  6.92439  3.81349  3.09538 -10.8684
-5.13017 -5.88308 -5.95127  -3.1874 -6.66001  7.63796 -9.78937  9.09717 -8.51143 -2.59612   3.7416 -1.47832 -5.82715 -8.42949  9.28408 0.935777
  1.14238  -3.56114   5.36092  -5.40282  -9.74608   7.93605   4.86039  -4.29664 -0.577241   1.92527   1.71376  -7.74535  -7.22262  -9.14626   4.21535  0.935777
  5.31127  -2.02894  -1.01857  -2.59845   4.68002  -6.66389   7.54417 -0.716195  -1.67373   1.38132  -7.10807   9.57993   6.65118  -0.15708   4.92012  0.935777
 -4.81654   7.09237  0.481938  -4.83815  -8.87419   9.99773  -5.30136   -2.1113  -5.40323  -9.36875 -0.884944   4.04287   3.86459  -10.3823   2.99907  -14.7846
  2.69398   5.46136   7.55933  -4.36139  -9.04545 -0.367774   2.73296  -9.28874  0.340947   5.61667  -9.29408   2.01989   5.45777  -6.67536  0.222759  0.935777
0.0498158  0.975545  -5.29049  -1.20004   1.05103    2.7839   7.97223  -5.47188  0.820616  -3.22435   8.42622   -1.8186  -2.13121  -2.43452   3.85251  0.935777
-4.30065  8.10781  1.75847  4.18101    7.464  5.08772 -7.85245 -8.56003  1.38301  1.36271 -6.13532 -9.78784  2.49785  5.95095   -3.862  23.9183
  4.67912  0.903267   4.85488  -2.72782 -0.756037   4.71166  -9.72424  0.078358 -0.148658   3.79288  -6.17711     6.788   3.60356  -9.12035  -7.51412  0.935777
 -7.29427  -6.83209   5.23251   3.33156  0.800389   5.18029  -9.20186   6.28557  -4.74847   6.10884  0.669499  -5.62354   2.52726 -0.766083  -7.39313  0.935777
 8.60856  8.74026 -5.90341  3.77629  7.57172 -1.50226 -4.23326 -9.59474 -8.61019  4.94077 -4.82332 -9.41104 -3.17958 -2.25805  -1.5684 0.935777
 3.87524 -2.03406 -3.31867  9.12198   3.3987 0.234282 -2.36011 -6.63819  4.91259  -2.5039  3.10054  1.25596 -5.24294  3.78263  8.78606 0.935777
0.0155111   7.80105  -2.89024  0.835529  -3.33127  -1.08088   7.62464   1.18413   9.57331   2.24092  -7.83638    6.8001  -8.51324  -6.14379  -2.07988  0.935777
 -5.6213 -2.24656 -5.37801 -4.35004  1.22635 -4.43108 -1.78687  4.55748  9.82877  3.22401  3.34725 -0.53686 -8.46493  3.46992  8.97659 0.935777
 -9.4124 -1.39646  3.80954 0.230009 -3.90572  4.20185  9.56776  7.71212   3.5803  -7.2195  8.79946 -5.84657 -6.57762  3.38077  8.80634 0.935777
 -2.16123   -7.8531  -8.98819  -2.25977    -7.329   3.82464 -0.187041  -6.93618  0.606295  0.456266   6.49125  0.318949  -8.10876  -5.38111   7.97525  0.935777
-1.92067 -6.75873  9.16284  8.72414 -6.82384 -7.95049 -5.77304 -6.33572  1.63503  -9.5656   9.5392 -1.74803   8.0317 -2.94969  -1.7011 0.935777
  4.16528   3.93125   4.93434  -8.40617  -6.61624   6.85317   3.31736   5.83603   4.07838    6.8016   9.07305   9.72224  -9.86517 -0.462752  -5.64657  0.935777
 -3.96749  -6.17321   7.28251   6.41762   3.32227   1.86586   8.96539  -6.35835   5.48925  -1.91895  -6.67784  -4.53658 -0.219134  -5.94114   5.39666  0.935777
 2.97675  5.62268  7.71222   6.9708 -7.24406  8.34659 -3.76925 -4.20914  1.98784 -8.97947 -4.33774  8.40027 0.169749 -4.77348 -9.81408 0.935777
   3.13178 -0.0687884    1.65087    1.62278    1.93958   -2.69424    4.33803    9.43083   -4.67168     2.4071   -5.91609   -7.32357    2.35393    -7.5515  -0.855237   0.935777
  2.91074 -0.257151   7.41318   9.56932   4.86822   0.87817   2.63032  -5.41015   2.30658    4.8687   8.28682  -2.58274  -4.87038   8.77019  -7.29867  0.935777
  3.49692  -9.34094  -8.09047  -7.02144  -9.50403 -0.339385  -2.89825  -3.18794   6.19915     4.555  -2.15283  -4.78526   8.54695   -4.8275   -9.4523  0.935777
  6.19545 -0.255082   6.30367  -7.00078  -8.47858  -5.99015  -5.23073  -5.00115  -4.71703   8.70017  -5.46216   2.92328   6.61932  -6.89617  -3.07328  0.935777
 6.74066 -3.80155 0.607367  8.74223 -2.37162 -9.25435 -3.55907  -7.6239 -7.94294 -4.79903 -9.25886 -6.36392  1.55122  4.36109 -1.00798  5.33169
 -4.18127   4.13193   6.11366  -5.14971  -6.27797   9.92691  -4.36472 -0.253711   3.30125  -8.09747  -8.77017   2.63251  -4.46361 -0.868001  -6.09458  0.935777
-2.24043  8.27956  1.20503  2.78724 -8.65497  -7.3611   6.1648  5.67326  2.56005 -7.12325 -1.45453 -2.25974  4.42762  4.37102  3.59706 -14.7871
 -7.10805  -5.02392  -4.88988  -3.56529  -4.56708  -1.07432   5.24968   8.61412  -4.78693   4.68714  -4.25729   1.43041  -1.73388     3.173   2.73613 -0.959929
  9.89274   7.77467   4.88607  -6.71333   7.88005  0.197875   2.44483   7.32536  -4.73798    4.6352   7.43764   5.03497   4.35276  -16.0182 -0.687413   4.99002
-6.03127  3.77816 -5.37654  2.13092  2.10436  8.12415 -7.91933  6.66655  5.73087 0.392224 -3.08198 -5.96575  2.69525 0.622411 -11.1817  7.89541
 -9.7381 -6.72474 -1.05823 -4.33242 -3.25004 -5.33602  5.73911 -9.41984  1.09258  8.81024  4.45498  9.94025 -3.38336 -2.96997 -3.61163 0.935777
-0.991224  0.145159   3.42603   5.92307   9.61544  0.461097   8.73833  -6.58064   3.78597    8.1884  -6.60353  -5.06337   5.43959   1.39619 -0.602132   1.77647
  -8.57213    6.10058    -5.0953    8.24316    8.04831    5.90777 -0.0879589   -3.27058  -0.142291   -2.94578   -1.82973    3.02847    5.90016   -3.45062   -6.23873    90.8847
   6.6016 -0.292432  -9.19296   6.61491   7.40362  -9.98215 -0.745157   -2.2553   4.66175  -6.20749  -9.29304  -6.62398   6.34525   9.31145  0.850062  -6.97953
-2.91855  -6.3755 -8.42348  3.27861 -7.70829  7.93204  4.72792 -5.06359   3.4588 0.995233 -3.59873  5.52654 -4.65493 -0.90945  3.69482 0.935777
  4.42278 0.0559402  0.423819  0.149628   3.63145   5.27102    5.7011   3.23205  -7.08588   4.09612  -1.76497   -8.5119   9.26733  -8.10452   4.88202  0.935777
  4.6068 -2.52298 -8.83698  5.71461  5.48815  9.03509  9.62169  8.55602 -6.43344  8.82835  6.99449 0.674686 -5.68455  -1.9275  8.26992 0.935777
   -2.57965     7.60254      3.7996 -0.00161326     2.06368    -4.42715     1.96597     5.03036    0.329172     2.74575    -5.59494    -9.90693    -4.86178    -1.92376    -6.13955    0.935777
   -8.63657    -9.26456     6.59866     6.70799    -9.58132    -4.66921    -2.11091 0.000167958  0.00471018     3.39576     7.29921    -5.72108     3.25231    -36.7296   -0.507219     13.7567
   -1.66074    0.257191     -2.9392     4.18335    -7.14861    -6.94086     5.84468     7.21244     7.76217    -7.93567    -5.16652    -6.08559    -1.09857 0.000179621   0.0065888    0.935776
 7.46353  8.90818 -6.12262  3.16459  8.67503  5.46356  3.95435  -3.8098  -1.3501 -8.46291  6.49727 0.627203  9.08676 -7.61262 0.645416 0.935777
 0.298253   -5.6913  -9.98219  -9.25412  0.307938   7.63077  -5.69725   1.39058  -6.20566   3.67469 -0.964784   3.18388  -4.11827   3.87751   -5.5063   22.2865
 -2.80201    8.7136   8.74482  -6.89273  -7.78726  -9.20577  -1.48436    4.3257   5.76012 -0.923862  -7.35449  -4.73745   -2.6673  -7.90397 -0.947616  0.935777
-6.89627  5.15107  9.09933  8.16232 -4.41585 -5.73421 -7.53274  5.62244  7.79901 -3.98638  9.66278  7.81975 -6.36036   1.6607  -2.4054 0.935777
 -3.92299  -8.64811   8.48568   -8.1888  -8.54568  -8.56179 -0.122116   5.98142  -1.44608  -1.71263   3.11417  -2.16186  -9.13755 -0.419719  -1.13202  0.935777
  3.92111   1.26286   7.77679   0.72593  -2.63634   6.79693 0.0459596   3.73296  -7.72134  -6.08081   9.88825   5.74588   3.75459  -7.94365   4.65424  -62.5005
 2.68214 -3.21629  3.30672 -7.00848  8.11505 -3.65666  2.94551 -4.51353  2.70033 -5.76929 -4.05632  7.75952 -2.31233 -7.00356 -2.79604 0.935777
  4.93834 -0.921605   9.44234   -8.8571  -4.39221  -8.56349   4.77882   7.96042  -1.67631 -0.766776   4.50429    6.6264  -2.30199  -7.96672   4.83849  0.935777
  8.06465 -0.609553   9.82356   5.51715  -1.99508   8.76401   -1.7945  -3.91277   5.94936  -7.47733  -8.39328  -3.06608 0.0838021   -8.2178  -4.66554  0.935777
 9.06898 -9.90122 0.926887  0.31551  7.13853  -9.5719   3.5422  -1.9364 -2.30187 -2.68532 -6.44093 0.412185  3.04992  5.50937  4.78724 -31.4571
  8.73611   2.65546  0.022337  -3.59631   9.78677  -6.28233   8.05642   -7.0278  -9.02192  -9.80193   8.17296   7.45613 -0.552478  -2.17509  -7.79267  0.935777
-6.50696 -7.57258 -0.49587 -2.06061 -8.70932  5.66242  4.94359  6.65885 -2.50956 -3.50178  1.29452 -4.51211 -2.16708 -2.34187  5.41371 0.935777
  -6.33841    3.96954   0.940103    3.00471   -7.76332    2.18877    6.66644 -0.0212684    5.55779   -8.15978     4.1985   -2.53735    4.11043    10.8817  -0.447053    5.80048
  2.58604  -8.36341  -4.73653   6.56937  -6.98446  -9.44238   4.98919   3.67058   7.42887    8.8779   9.51732  -2.58509 -0.290879    6.5354    7.4149  0.935777
  9.49094   3.21259  -7.99637   1.87928 -0.297087  -5.69693   0.58031  -8.05908  -6.10309     6.396 0.0486803   8.41691  -2.98884   2.03073   3.04027  0.935777
 -9.12631  0.853772  -8.06248   2.05899   4.08208   9.60025   9.80136  -8.58389  -2.43635  -4.08426  -5.09337  0.479879 -0.457058 -0.210321   -2.7479  0.935777
 6.12067  3.33854  9.56658 -8.13537  2.93084  3.61537 -1.67995  8.02635 -7.03479 -2.37889  9.02244 0.816799 -4.33003 -3.51231 -3.96593 0.935777
  6.23093   8.01553  -7.74277  -5.94644   -2.2935   4.24975   3.06406  -3.33922  -6.34777  -9.69717   8.69962   25.2757 -0.163865   3.23733  -3.10323  0.935777
  1.75259   -5.9015  -2.89828   6.68357   6.53465   6.53266   2.12634  0.992854   7.15253  -1.30497 -0.232498  0.814612  -2.11307  0.207283  -0.14823  0.966503
 -7.58895  -8.96023  0.335606   1.37558 -0.802032  -9.40692   3.55906   2.69463  -4.79717  -2.57851   8.70348   1.57519  -6.47534   7.30945  -5.72146  0.935777
  6.37262   9.34951   8.18708   1.02625   8.68509 -0.416297  -2.04436  -9.39703   1.08706   5.39147  -7.89615   9.74965   2.03228   1.68021   3.33348  -4.66518
  8.16627  -8.02164    2.8029   9.79799     2.512   7.60868 -0.859441  -6.38889   5.85025   5.05249    3.3591    -8.536  -5.56395  -1.55628   3.85264  0.935777
-5.94262 -2.12469 -4.46842  8.82807  7.74999 -9.53509  6.64051 -1.45554 -3.89244 0.226471 -3.66937  6.45983  4.39482  -16.301 0.742926  -8.0453
  2.86776  -6.43465  -2.81457   9.28307  -4.09429  -5.93848   7.10448  -1.33431    3.3775  -5.84387   3.97288  -2.43867  -1.35322 -0.161334  -9.06936  0.935777
-2.78408  6.47442  2.57215  5.39839  1.78369 -11.9538   8.2639 -39.8554 0.935271 -48.3373  1.15325 -62.4768  3.67775 -308.123 0.199312 0.935777
 -4.10708   8.85534   5.77892     9.061  0.601782   7.66148   -5.0607 -0.102411  -4.44554  -1.13436  -2.78148   -2.4034   3.64292   2.70054  -2.33501   7.24157
   3.91126   -6.35926 -0.0839936    2.21995    9.52231    4.63938    4.16749    4.78612   -4.60013  -0.474608    -1.4479    8.96305   -1.54035   -2.57702    7.74844   0.935777
  7.64865  -3.31805   2.65601    3.9521  -7.67146  -8.85443  -5.60931  -8.23023 -0.899464   4.72376   2.21937  -3.75526  -5.50406   9.04109  -9.24453  0.935777
 7.53935 -5.68674  5.97479  8.97459 -2.55001 -5.49232 -6.92785  -9.7268  5.44012  8.97038  8.89965 -1.99827 -7.22109  2.90642  3.41683 0.935777
-8.23828  4.67003 0.603804  5.47415   4.5857  3.99242 -6.65282 -8.30658  7.92559 -7.22892 -9.42156  7.09448 -9.58266  9.73983 -1.98055 0.935777
 1.46924  -6.8349  2.85313  6.90816  -7.4341  1.48804 -9.45909 -6.01674 -2.56879 -8.45452 -1.38793  9.14426 -6.35044 -9.76608 0.430741 0.935777
  9.64689  -6.14248   -5.9561 -0.955755 -0.912496  -3.99741  -9.89617   2.57827   2.80784  0.620845   3.41633  -8.55979 -0.570807 -0.392363  -2.92694  0.935777
  2.48567   6.45529   3.44713  -3.99159 -0.967749  -3.30346   8.92994   5.94674  -5.79239  -2.80585  -4.78954   7.25583   2.77402  -13.0534   -1.1808   9.28922
   -4.06  -2.6465 0.625655 -4.27682  7.68107  6.34405 -6.90163 -4.44203  2.77308 -4.58237  5.09109  5.19531  2.38531  0.46686  3.22614 -40.5501
